Date,Open,High,Low,Close,Adj Close,Volume
2013-06-05,637.0,652.9000244140625,637.0,640.8499755859375,608.4736328125,49649.0
2013-06-06,641.0,651.0,631.2999877929688,633.5,601.4949951171875,88229.0
2013-06-07,633.0,644.0999755859375,621.5,627.0499877929688,595.370849609375,60585.0
2013-06-10,630.0,641.0,617.0,620.75,589.3890380859375,56845.0
2013-06-11,616.1500244140625,624.5,592.0,602.75,572.2984619140625,63269.0
2013-06-12,602.0,608.9000244140625,591.0999755859375,599.5499877929688,569.2600708007812,28833.0
2013-06-13,595.0,608.5,585.3499755859375,590.1500244140625,560.3350830078125,27084.0
2013-06-14,591.5,605.0,591.5,597.0999755859375,566.9338989257812,25870.0
2013-06-17,600.0,630.0,591.25,614.5999755859375,583.5497436523438,112389.0
2013-06-18,616.5999755859375,633.5,613.0499877929688,616.0,584.879150390625,96262.0
2013-06-19,619.4500122070312,623.0,610.0,616.0999755859375,584.97412109375,33235.0
2013-06-20,610.0,610.0,586.0,589.5,559.7178955078125,62788.0
2013-06-21,584.6500244140625,616.4000244140625,580.0,610.0999755859375,579.2771606445312,100027.0
2013-06-24,608.7000122070312,610.0,583.0,584.2999877929688,554.7807006835938,38436.0
2013-06-25,588.4000244140625,592.0,580.0,582.4000244140625,552.976806640625,43820.0
2013-06-26,583.25,592.0,576.0499877929688,578.7999877929688,549.5585327148438,31571.0
2013-06-27,580.2000122070312,590.0,580.0999755859375,581.8499755859375,552.4542846679688,14411.0
2013-06-28,582.9000244140625,617.0,582.9000244140625,612.3499755859375,581.41357421875,161610.0
2013-07-01,613.9000244140625,624.9500122070312,610.0999755859375,621.7999877929688,590.3861694335938,60750.0
2013-07-02,622.0,627.7999877929688,613.0,618.7999877929688,587.53759765625,28149.0
2013-07-03,616.0,621.9500122070312,601.25,606.7999877929688,576.1439819335938,24838.0
2013-07-04,613.5499877929688,613.5499877929688,600.0,603.2000122070312,572.7257690429688,24497.0
2013-07-05,609.2000122070312,613.7000122070312,592.0999755859375,596.0999755859375,565.984375,41490.0
2013-07-08,594.9000244140625,594.9000244140625,580.0499877929688,589.5499877929688,559.765380859375,45757.0
2013-07-09,598.0,607.4000244140625,592.0,594.5999755859375,564.5602416992188,52452.0
2013-07-10,599.0,601.0,587.8499755859375,589.7000122070312,559.9078369140625,26933.0
2013-07-11,596.0,604.9000244140625,592.0,594.9500122070312,564.8925170898438,34821.0
2013-07-12,598.9500122070312,616.7000122070312,593.0,612.9000244140625,581.9357299804688,175247.0
2013-07-15,612.0,612.0,598.0,601.8499755859375,571.4439697265625,41887.0
2013-07-16,590.0,612.0,590.0,598.0999755859375,567.8834228515625,54176.0
2013-07-17,602.0,611.4500122070312,575.0499877929688,577.9500122070312,548.75146484375,79503.0
2013-07-18,576.25,587.9000244140625,576.25,583.5499877929688,554.0685424804688,33238.0
2013-07-19,585.0,591.0,578.2000122070312,581.3499755859375,551.9796142578125,30707.0
2013-07-22,581.9500122070312,587.4000244140625,576.0,578.9500122070312,549.700927734375,27611.0
2013-07-23,580.2000122070312,584.6500244140625,570.0,573.0,544.051513671875,25833.0
2013-07-24,570.0999755859375,572.0,557.1500244140625,561.2000122070312,532.8477172851562,24763.0
2013-07-25,558.5999755859375,558.9000244140625,542.9500122070312,545.7000122070312,518.130859375,34873.0
2013-07-26,547.0,551.0,535.0,538.6500244140625,511.4368896484375,24037.0
2013-07-29,538.6500244140625,539.8499755859375,521.0,523.9500122070312,497.4795837402344,15653.0
2013-07-30,520.0,523.9500122070312,498.0,501.1499938964844,475.8313903808594,32092.0
2013-07-31,503.0,505.6000061035156,486.0,499.8500061035156,474.59710693359375,25960.0
2013-08-01,500.0,513.0,481.6499938964844,492.5,467.6183776855469,24998.0
2013-08-02,491.0,498.0,482.04998779296875,484.0,459.5478820800781,22509.0
2013-08-05,480.0,488.04998779296875,465.5,475.95001220703125,451.904541015625,19488.0
2013-08-06,472.54998779296875,474.54998779296875,463.29998779296875,467.45001220703125,443.8340148925781,28081.0
2013-08-07,465.0,485.0,465.0,477.1000061035156,452.9964294433594,22587.0
2013-08-08,474.25,499.0,474.0,494.95001220703125,469.9447326660156,38845.0
2013-08-12,490.0,516.8499755859375,478.29998779296875,498.3500061035156,473.17291259765625,70594.0
2013-08-13,494.0,504.70001220703125,491.0,494.20001220703125,469.2325134277344,32036.0
2013-08-14,492.0,498.70001220703125,483.5,486.6499938964844,462.0639953613281,45687.0
2013-08-16,486.0,491.0,470.0,476.5,452.4267883300781,23594.0
2013-08-19,471.0,485.3500061035156,445.0,470.0,446.255126953125,34031.0
2013-08-20,465.54998779296875,475.0,430.0,465.5,441.9824523925781,24802.0
2013-08-21,472.0,479.5,462.1000061035156,464.3500061035156,440.89056396484375,17308.0
2013-08-22,460.1499938964844,483.70001220703125,455.1499938964844,467.29998779296875,443.6915588378906,29120.0
2013-08-23,470.0,489.8999938964844,467.54998779296875,479.3500061035156,455.1328125,62456.0
2013-08-26,476.5,497.25,476.5,487.45001220703125,462.8236389160156,55584.0
2013-08-27,482.95001220703125,487.0,468.0,470.20001220703125,446.4450378417969,33022.0
2013-08-28,466.0,466.8999938964844,452.1000061035156,456.25,433.1997985839844,35551.0
2013-08-29,461.0,462.0,453.0,455.54998779296875,432.53521728515625,23849.0
2013-08-30,459.8999938964844,462.0,447.0,448.45001220703125,425.7939453125,38680.0
2013-09-02,446.0,457.79998779296875,446.0,454.8999938964844,431.9179992675781,16578.0
2013-09-03,453.0,458.95001220703125,450.79998779296875,452.5,429.6393127441406,19765.0
2013-09-04,448.25,468.79998779296875,448.25,462.75,439.3714294433594,41861.0
2013-09-05,464.20001220703125,473.0,464.20001220703125,468.8500061035156,445.1633605957031,20157.0
2013-09-06,465.0,486.79998779296875,465.0,475.95001220703125,451.904541015625,46227.0
2013-09-10,477.20001220703125,587.9000244140625,477.20001220703125,558.9000244140625,530.6639404296875,752765.0
2013-09-11,548.0,594.9500122070312,540.0,576.9000244140625,547.7545166015625,371635.0
2013-09-12,578.0,578.0,545.0999755859375,549.25,521.50146484375,88096.0
2013-09-13,552.0,575.0,540.25,562.4500122070312,534.034423828125,115699.0
2013-09-16,568.7999877929688,570.6500244140625,543.25,547.0999755859375,519.4599609375,58136.0
2013-09-17,542.0,567.9000244140625,542.0,555.2000122070312,527.1508178710938,70502.0
2013-09-18,550.0999755859375,569.5,550.0999755859375,564.9000244140625,536.3606567382812,65598.0
2013-09-19,570.0999755859375,579.0,565.0,569.0499877929688,540.3012084960938,108005.0
2013-09-20,569.0,573.7000122070312,552.2000122070312,563.1500244140625,534.6990966796875,60778.0
2013-09-23,561.0,568.0,552.0,557.4000244140625,529.2396240234375,68790.0
2013-09-24,555.0,563.3499755859375,547.25,552.7999877929688,524.8720703125,25236.0
2013-09-25,550.3499755859375,574.0,550.2000122070312,564.9000244140625,536.3606567382812,66405.0
2013-09-26,566.0,577.7999877929688,556.0,561.2000122070312,532.8477172851562,45768.0
2013-09-27,561.2000122070312,566.3499755859375,546.3499755859375,549.0999755859375,521.3589477539062,30311.0
2013-09-30,548.7999877929688,554.0,539.4000244140625,542.4500122070312,515.0448608398438,25354.0
2013-10-01,540.0,562.7999877929688,537.1500244140625,542.9500122070312,515.5196533203125,53702.0
2013-10-03,540.2999877929688,570.0,540.2999877929688,552.25,524.349853515625,134224.0
2013-10-04,557.25,563.2000122070312,543.9500122070312,546.2999877929688,518.700439453125,78520.0
2013-10-07,544.0,558.0,535.0,548.2000122070312,520.5044555664062,51085.0
2013-10-08,553.0,553.0,538.1500244140625,540.2999877929688,513.0034790039062,36968.0
2013-10-09,542.2999877929688,557.0,535.0999755859375,548.4000244140625,520.6943969726562,68388.0
2013-10-10,544.0,553.0,541.5999755859375,543.0499877929688,515.6145629882812,47141.0
2013-10-11,545.0,566.9500122070312,545.0,561.25,532.8950805664062,203708.0
2013-10-14,561.0,574.9000244140625,556.0,558.7999877929688,530.5689086914062,125200.0
2013-10-15,559.0999755859375,563.5999755859375,544.0499877929688,546.4500122070312,518.8428955078125,73954.0
2013-10-17,549.7000122070312,552.4000244140625,537.0,540.4500122070312,513.1458740234375,45082.0
2013-10-18,541.0499877929688,559.0999755859375,538.0,556.5,528.3851318359375,116013.0
2013-10-21,556.5,595.3499755859375,552.6500244140625,582.0,552.5968017578125,193625.0
2013-10-22,584.0,617.7999877929688,582.4000244140625,612.2000122070312,581.2710571289062,282647.0
2013-10-23,612.0,631.4500122070312,611.0,626.2000122070312,594.5637817382812,156084.0
2013-10-24,620.0999755859375,641.0,620.0999755859375,632.5499877929688,600.593017578125,126147.0
2013-10-25,626.0,631.9500122070312,610.25,616.5499877929688,585.4013061523438,56262.0
2013-10-28,619.3499755859375,627.5,602.0,605.3499755859375,574.76708984375,32478.0
2013-10-29,600.0,630.0,600.0,623.0999755859375,591.6204833984375,65352.0
2013-10-30,624.0999755859375,628.5999755859375,609.4500122070312,615.7000122070312,584.5943603515625,29795.0
2013-10-31,619.0,635.0,610.0499877929688,629.2999877929688,597.5071411132812,94787.0
2013-11-01,624.0,637.25,621.0,626.2999877929688,594.65869140625,87701.0
2013-11-05,623.6500244140625,632.3499755859375,616.6500244140625,627.7000122070312,595.9879760742188,39870.0
2013-11-06,631.0,698.5,622.9000244140625,644.7000122070312,612.1292114257812,2111642.0
2013-11-07,646.0,658.0,622.5,627.0499877929688,595.370849609375,222435.0
2013-11-08,625.0,625.0,612.3499755859375,621.0999755859375,589.7214965820312,87966.0
2013-11-11,603.0,618.7000122070312,600.0,605.2000122070312,574.6246337890625,57841.0
2013-11-12,602.2000122070312,612.5,587.5,591.3499755859375,561.474365234375,46695.0
2013-11-13,593.0,601.6500244140625,581.0,585.1500244140625,555.5877685546875,64852.0
2013-11-14,588.2999877929688,599.0,578.0,583.1500244140625,553.688720703125,64207.0
2013-11-18,577.0499877929688,594.4500122070312,577.0499877929688,589.0499877929688,559.2905883789062,54982.0
2013-11-19,586.2999877929688,609.4000244140625,586.2999877929688,604.6500244140625,574.1026000976562,116245.0
2013-11-20,601.25,620.5,601.25,608.7999877929688,578.0427856445312,84984.0
2013-11-21,605.0,610.0,591.5999755859375,595.0999755859375,565.034912109375,57451.0
2013-11-22,599.0,603.4500122070312,591.2999877929688,595.7999877929688,565.6996459960938,38411.0
2013-11-25,596.0499877929688,617.4000244140625,596.0499877929688,612.5999755859375,581.65087890625,121981.0
2013-11-26,610.0999755859375,689.2000122070312,606.0499877929688,646.0,613.363525390625,1003776.0
2013-11-27,647.9500122070312,649.0,625.5,633.7999877929688,601.7799682617188,195638.0
2013-11-28,637.5,662.9500122070312,633.2000122070312,655.7000122070312,622.573486328125,249858.0
2013-11-29,655.7000122070312,677.4500122070312,652.0,672.8499755859375,638.85693359375,224471.0
2013-12-02,673.0,687.0,643.8499755859375,673.7999877929688,639.7589721679688,115418.0
2013-12-03,671.0,695.0,666.0,686.4000244140625,651.7224731445312,170019.0
2013-12-04,680.0499877929688,691.0,666.0999755859375,671.8499755859375,637.907470703125,124663.0
2013-12-05,679.0499877929688,720.7999877929688,679.0499877929688,702.0999755859375,666.6292724609375,420618.0
2013-12-06,699.0,719.9000244140625,695.25,698.8499755859375,663.54345703125,284422.0
2013-12-09,710.0,720.0,685.0499877929688,690.5499877929688,655.6627807617188,142270.0
2013-12-10,691.0499877929688,696.0,666.0,671.75,637.8126220703125,109308.0
2013-12-11,668.0,687.0,658.0,679.6500244140625,645.3134155273438,160486.0
2013-12-12,673.0,696.9000244140625,669.5499877929688,688.25,653.4790649414062,124270.0
2013-12-13,681.0,685.2000122070312,653.0499877929688,658.25,624.9945678710938,61490.0
2013-12-16,662.9500122070312,671.9500122070312,656.0,665.2999877929688,631.6884155273438,98459.0
2013-12-17,668.0,696.9000244140625,668.0,682.25,647.7822265625,165265.0
2013-12-18,680.0,682.9500122070312,667.0,676.1500244140625,641.990234375,88264.0
2013-12-19,680.0,683.0,655.0,656.5999755859375,623.4278564453125,67978.0
2013-12-20,658.9000244140625,679.7999877929688,658.9000244140625,666.0,632.3530883789062,103266.0
2013-12-23,671.6500244140625,688.7000122070312,668.0999755859375,675.7999877929688,641.657958984375,84609.0
2013-12-24,680.0,692.9000244140625,676.2999877929688,678.25,643.984130859375,67045.0
2013-12-26,681.9500122070312,707.0,678.8499755859375,691.5,656.564697265625,349309.0
2013-12-27,693.0,697.7000122070312,683.5999755859375,689.9500122070312,655.0930786132812,131290.0
2013-12-30,691.9500122070312,708.0,689.0,694.2999877929688,659.2233276367188,134170.0
2013-12-31,698.0,700.0,688.0,693.2999877929688,658.27392578125,76169.0
2014-01-01,688.2000122070312,698.2000122070312,683.6500244140625,686.0999755859375,651.4376831054688,68753.0
2014-01-02,688.0,697.8499755859375,668.0,672.5,638.5247802734375,58490.0
2014-01-03,670.0,691.9500122070312,650.2000122070312,666.4000244140625,632.7328491210938,103286.0
2014-01-06,667.0,678.4000244140625,662.0,669.25,635.4387817382812,46407.0
2014-01-07,664.0,678.0,657.4500122070312,661.7999877929688,628.3652954101562,48601.0
2014-01-08,662.0999755859375,675.0,661.0,663.2000122070312,629.6946411132812,58781.0
2014-01-09,666.0,676.2999877929688,656.0499877929688,660.9000244140625,627.5108032226562,44472.0
2014-01-10,655.0499877929688,671.4500122070312,650.0,652.0999755859375,619.1552734375,45948.0
2014-01-13,648.0999755859375,665.5,637.2999877929688,645.3499755859375,612.7462158203125,36848.0
2014-01-14,643.2999877929688,660.0,643.2999877929688,649.25,616.44921875,45780.0
2014-01-15,653.7999877929688,661.5999755859375,637.3499755859375,648.9000244140625,616.1171264648438,84151.0
2014-01-16,651.0999755859375,656.4500122070312,642.5999755859375,644.0,611.4644775390625,29965.0
2014-01-17,640.5,648.75,634.0999755859375,637.2000122070312,605.0081176757812,23162.0
2014-01-20,631.0499877929688,639.0,631.0499877929688,634.3499755859375,602.3021240234375,17605.0
2014-01-21,636.5499877929688,650.7000122070312,636.5,639.7999877929688,607.476806640625,51868.0
2014-01-22,639.9000244140625,646.0,635.0,636.75,604.580810546875,35711.0
2014-01-23,635.0499877929688,648.5,635.0499877929688,637.25,605.0554809570312,48735.0
2014-01-24,637.0,639.9500122070312,614.3499755859375,616.8499755859375,585.6862182617188,48468.0
2014-01-27,610.4000244140625,610.4000244140625,594.0,596.6500244140625,566.5068969726562,36680.0
2014-01-28,595.0,605.9000244140625,586.0,588.4000244140625,558.6735229492188,25837.0
2014-01-29,590.0999755859375,596.9500122070312,585.2000122070312,587.4500122070312,557.771484375,26116.0
2014-01-30,590.6500244140625,595.0499877929688,566.9500122070312,579.1500244140625,549.8908081054688,78879.0
2014-01-31,579.0,587.4500122070312,573.0,579.9000244140625,550.6029663085938,65542.0
2014-02-03,576.2000122070312,588.0,572.9500122070312,575.1500244140625,546.0928955078125,126076.0
2014-02-04,577.4000244140625,582.9000244140625,567.4000244140625,577.2999877929688,548.1343383789062,48422.0
2014-02-05,575.2000122070312,611.9000244140625,575.2000122070312,601.75,571.34912109375,190958.0
2014-02-06,605.25,617.0,578.0,588.0499877929688,558.3411254882812,88187.0
2014-02-07,591.1500244140625,594.5,583.0499877929688,590.0999755859375,560.2876586914062,37851.0
2014-02-10,586.0,593.9500122070312,575.7000122070312,578.8499755859375,549.6058349609375,40865.0
2014-02-11,578.0499877929688,582.8499755859375,571.7000122070312,574.4500122070312,545.42822265625,23280.0
2014-02-12,571.0,592.9000244140625,571.0,583.0999755859375,553.6412353515625,57070.0
2014-02-13,585.0,591.0,570.4000244140625,573.9000244140625,544.9060668945312,43054.0
2014-02-14,571.0,582.5,570.0499877929688,577.5499877929688,548.37158203125,30012.0
2014-02-17,575.0,594.25,575.0,591.25,561.379638671875,87011.0
2014-02-18,594.0,676.9000244140625,592.4000244140625,667.25,633.5399780273438,2973333.0
2014-02-19,667.5,698.9000244140625,652.5,680.9000244140625,646.5003051757812,2698780.0
2014-02-20,672.2000122070312,693.5999755859375,666.1500244140625,681.4500122070312,647.0225830078125,969923.0
2014-02-21,682.9000244140625,689.5,673.0499877929688,681.9000244140625,647.4498291015625,316769.0
2014-02-24,675.0499877929688,688.0,675.0499877929688,680.0499877929688,645.6932373046875,232570.0
2014-02-25,680.2000122070312,686.6500244140625,671.0,676.7999877929688,642.6074829101562,183482.0
2014-02-26,678.8499755859375,734.9500122070312,672.0,707.9000244140625,672.1361694335938,2284344.0
2014-02-28,708.0,721.9000244140625,707.4500122070312,716.9000244140625,680.681640625,570183.0
2014-03-03,712.0,732.9000244140625,710.5999755859375,719.6500244140625,683.2926635742188,356015.0
2014-03-04,720.0,743.7999877929688,719.0,732.2000122070312,695.2085571289062,443200.0
2014-03-05,734.75,806.8499755859375,731.0,795.8499755859375,755.642822265625,1654626.0
2014-03-06,809.0999755859375,829.5999755859375,770.1500244140625,779.5999755859375,740.2138671875,846442.0
2014-03-07,783.0,822.8499755859375,771.0,802.25,761.7194213867188,879233.0
2014-03-10,795.3499755859375,818.0,786.0,797.25,756.9721069335938,302075.0
2014-03-11,800.0,806.7000122070312,778.0499877929688,780.2999877929688,740.8784790039062,156645.0
2014-03-12,780.0999755859375,801.3499755859375,768.1500244140625,794.4000244140625,754.2661743164062,321755.0
2014-03-13,798.0,824.0,785.5999755859375,817.5499877929688,776.2466430664062,544478.0
