Date,Open,High,Low,Close,Adj Close,Volume
2013-10-03,317.1499938964844,340.0,317.1000061035156,337.6000061035156,317.9726867675781,20904
2013-10-04,338.0,350.0,333.1499938964844,347.75,327.5325927734375,23891
2013-10-07,336.0,356.0,336.0,348.04998779296875,327.81512451171875,14986
2013-10-08,354.0,358.0,346.8999938964844,353.04998779296875,332.5244445800781,108237
2013-10-09,352.0,374.0,350.1000061035156,367.8500061035156,346.4639892578125,17705
2013-10-10,365.0,373.8500061035156,364.04998779296875,366.25,344.95703125,4090
2013-10-11,373.0,411.70001220703125,362.04998779296875,391.45001220703125,368.6919860839844,140686
2013-10-14,392.0,409.79998779296875,388.1000061035156,391.8500061035156,369.0687255859375,26410
2013-10-15,389.0,394.0,372.25,380.0,357.9076232910156,138469
2013-10-17,370.04998779296875,385.95001220703125,370.04998779296875,377.45001220703125,355.5058898925781,23839
2013-10-18,371.29998779296875,376.75,370.04998779296875,373.79998779296875,352.06805419921875,2763
2013-10-21,375.1000061035156,384.79998779296875,375.1000061035156,383.04998779296875,360.7802734375,15073
2013-10-22,380.0,392.45001220703125,380.0,388.0,365.4425048828125,173538
2013-10-23,390.0,390.0,380.5,383.54998779296875,361.2512512207031,1681
2013-10-24,381.0,393.79998779296875,381.0,388.3999938964844,365.81927490234375,114983
2013-10-25,394.45001220703125,394.5,381.8500061035156,383.95001220703125,361.6280212402344,6442
2013-10-28,381.0,386.20001220703125,378.1000061035156,383.25,360.96868896484375,1764
2013-10-29,373.3500061035156,385.0,373.3500061035156,385.0,362.616943359375,1965
2013-10-30,386.0,389.8999938964844,385.0,387.25,364.7361145019531,4669
2013-10-31,389.0,389.0,385.0,386.6000061035156,364.1239318847656,39114
2013-11-01,388.25,463.8999938964844,375.04998779296875,427.1499938964844,402.3164367675781,456043
2013-11-05,455.95001220703125,458.8999938964844,436.20001220703125,454.29998779296875,427.88800048828125,101501
2013-11-06,454.20001220703125,454.20001220703125,426.0,429.75,404.7652587890625,61941
2013-11-07,423.0,433.8999938964844,418.0,422.5,397.9367980957031,20418
2013-11-08,414.0,435.0,413.04998779296875,427.95001220703125,403.0699157714844,31422
2013-11-11,447.0,447.0,422.0,424.5,399.82049560546875,6008
2013-11-12,420.0,425.0,410.0,414.5,390.4018859863281,14037
2013-11-13,415.0,420.0,415.0,418.3999938964844,394.0751647949219,56050
2013-11-14,415.04998779296875,429.3999938964844,404.0,415.29998779296875,391.1553649902344,131760
2013-11-18,424.8999938964844,424.8999938964844,415.0,416.20001220703125,392.0030212402344,11371
2013-11-19,420.54998779296875,423.8999938964844,411.70001220703125,419.6000061035156,395.2053527832031,9497
2013-11-20,423.75,423.79998779296875,406.6499938964844,411.54998779296875,387.6233825683594,21531
2013-11-21,405.0,421.0,405.0,412.95001220703125,388.9420166015625,20750
2013-11-22,419.95001220703125,419.95001220703125,409.95001220703125,410.29998779296875,386.4460144042969,13990
2013-11-25,422.75,422.75,410.0,411.8999938964844,387.9530029296875,5064
2013-11-26,408.0,418.6499938964844,408.0,411.8500061035156,387.90594482421875,15439
2013-11-27,410.04998779296875,417.45001220703125,406.1000061035156,409.8999938964844,386.06927490234375,21940
2013-11-28,405.04998779296875,412.0,405.04998779296875,409.20001220703125,385.4100646972656,5729
2013-11-29,410.29998779296875,441.0,410.25,419.3999938964844,395.0169982910156,97467
2013-12-02,424.25,440.5,424.20001220703125,428.0,403.11700439453125,142952
2013-12-03,432.0,435.25,427.0,429.1000061035156,404.153076171875,61758
2013-12-04,442.0,442.0,424.0,424.70001220703125,400.0088806152344,14031
2013-12-05,428.04998779296875,438.0,415.1000061035156,424.5,399.82049560546875,237160
2013-12-06,432.54998779296875,452.0,422.8500061035156,439.6499938964844,414.08966064453125,482141
2013-12-09,447.8999938964844,468.79998779296875,441.04998779296875,448.0,421.95428466796875,151509
2013-12-10,446.75,455.0,436.0,451.3999938964844,425.15655517578125,83665
2013-12-11,455.0,462.70001220703125,440.1000061035156,456.79998779296875,430.24261474609375,374385
2013-12-12,459.6499938964844,464.70001220703125,451.0,459.6499938964844,432.92694091796875,39171
2013-12-13,458.0,459.5,446.20001220703125,450.6000061035156,424.403076171875,17485
2013-12-16,452.0,484.5,452.0,463.95001220703125,436.97698974609375,131119
2013-12-17,468.8999938964844,469.0,462.0,463.75,436.78857421875,26580
2013-12-18,458.5,478.3999938964844,441.1000061035156,463.75,436.78857421875,35089
2013-12-19,469.70001220703125,494.0,469.70001220703125,475.3999938964844,447.76123046875,163482
2013-12-20,481.8999938964844,488.0,466.1000061035156,472.25,444.7944030761719,76751
2013-12-23,474.0,484.8999938964844,470.20001220703125,481.8500061035156,453.8363342285156,38575
2013-12-24,485.70001220703125,495.0,478.0,481.0,453.03570556640625,76062
2013-12-26,481.0,484.95001220703125,471.25,477.20001220703125,449.4566345214844,26641
2013-12-27,475.70001220703125,489.70001220703125,475.5,478.3500061035156,450.5398254394531,51654
2013-12-30,478.0,488.0,476.0,480.8500061035156,452.8944396972656,35807
2013-12-31,487.3500061035156,487.3500061035156,478.04998779296875,478.3999938964844,450.58685302734375,35533
2014-01-01,477.0,486.0,475.0,477.20001220703125,449.4566345214844,21802
2014-01-02,476.0,481.5,457.5,463.6000061035156,436.6473083496094,42174
2014-01-03,459.1000061035156,468.5,447.6499938964844,460.75,433.9630126953125,88672
2014-01-06,460.04998779296875,477.5,460.0,470.04998779296875,442.7223205566406,15310
2014-01-07,466.0,477.0,464.5,465.3999938964844,438.34259033203125,6810
2014-01-08,462.0,469.75,461.0,463.1499938964844,436.2234802246094,14144
2014-01-09,459.0,474.0,456.0,469.54998779296875,442.2513732910156,20915
2014-01-10,472.8999938964844,494.0,467.0,485.3999938964844,457.1799011230469,62761
2014-01-13,495.0,495.0,480.70001220703125,484.79998779296875,456.61474609375,26109
2014-01-14,484.75,491.79998779296875,480.54998779296875,487.54998779296875,459.20489501953125,12261
2014-01-15,482.20001220703125,510.25,482.20001220703125,508.1000061035156,478.5601806640625,243573
2014-01-16,513.5999755859375,520.6500244140625,504.04998779296875,510.3500061035156,480.67938232421875,64750
2014-01-17,510.0,515.0,495.0,508.45001220703125,478.8898010253906,173014
2014-01-20,505.45001220703125,505.5,492.0,498.29998779296875,469.3299255371094,15099
2014-01-21,504.0,528.0,487.0,519.9500122070312,489.7212219238281,57618
2014-01-22,519.9500122070312,531.7000122070312,515.5499877929688,524.0999755859375,493.62994384765625,191688
2014-01-23,528.4000244140625,538.0,509.79998779296875,521.4000244140625,491.0870056152344,295805
2014-01-24,516.6500244140625,523.9500122070312,504.3999938964844,512.3499755859375,482.5630187988281,108159
2014-01-27,512.0,529.4000244140625,495.6499938964844,510.70001220703125,481.009033203125,284035
2014-01-28,500.0,512.4000244140625,494.0,500.54998779296875,471.4490661621094,68896
2014-01-29,500.6000061035156,511.0,499.0,501.70001220703125,472.53228759765625,17448
2014-01-30,500.3500061035156,510.0,495.0,508.0,478.4660339355469,82158
2014-01-31,510.95001220703125,517.75,505.0,511.5,481.7625427246094,222227
2014-02-03,515.0999755859375,555.0,507.04998779296875,530.0499877929688,499.2340087890625,106251
2014-02-04,523.25,581.5499877929688,515.1500244140625,571.7000122070312,538.462646484375,217942
2014-02-05,569.4000244140625,575.0999755859375,536.5999755859375,544.1500244140625,512.5142822265625,153984
2014-02-06,546.1500244140625,558.0,519.0499877929688,524.0999755859375,493.62994384765625,61254
2014-02-07,529.7000122070312,542.5999755859375,522.0999755859375,534.2999877929688,503.2369384765625,22190
2014-02-10,538.9000244140625,543.0,526.5999755859375,529.7999877929688,498.99859619140625,15210
2014-02-11,530.0,562.4000244140625,528.7999877929688,555.9500122070312,523.6282958984375,82286
2014-02-12,555.7000122070312,570.0,551.2999877929688,555.9000244140625,523.5811157226562,42943
2014-02-13,558.6500244140625,570.0,547.0,565.5,532.623046875,31293
2014-02-14,569.9500122070312,570.0499877929688,558.0,565.75,532.8585205078125,13889
2014-02-17,570.0,571.0,550.0,554.5,522.2625122070312,9776
2014-02-18,560.7000122070312,570.0499877929688,556.0,569.0999755859375,536.013671875,31411
2014-02-19,570.0,575.0,565.5,570.25,537.096923828125,32925
2014-02-20,571.0,571.0499877929688,555.0999755859375,562.5499877929688,529.8446044921875,13008
2014-02-21,562.0,568.7999877929688,558.0,560.2000122070312,527.6311645507812,4033
2014-02-24,561.0,573.9500122070312,559.5,567.9500122070312,534.9306030273438,13108
2014-02-25,564.0,573.0,545.2999877929688,551.0499877929688,519.0131225585938,31341
2014-02-26,557.9500122070312,558.75,550.0,555.2000122070312,522.921875,53410
2014-02-28,559.9500122070312,570.0,554.0,568.5499877929688,535.4957275390625,12090
2014-03-03,565.5,570.0,549.0,554.3499755859375,522.1213989257812,253712
2014-03-04,560.0,587.0,552.8499755859375,569.4500122070312,536.3434448242188,374148
2014-03-05,570.0,576.0,559.25,569.0999755859375,536.013671875,144731
2014-03-06,579.25,580.0,562.0499877929688,568.9000244140625,535.825439453125,178231
2014-03-07,575.0,575.0,562.2999877929688,567.8499755859375,534.83642578125,25910
2014-03-10,573.7999877929688,573.7999877929688,560.0999755859375,563.75,530.974853515625,16329
2014-03-11,564.0,570.0999755859375,562.5499877929688,566.5999755859375,533.6591796875,20372
2014-03-12,565.0,567.0,550.0499877929688,562.2999877929688,529.6090698242188,6671
2014-03-13,561.0,563.2999877929688,554.5,559.9000244140625,527.3486328125,24263
2014-03-14,555.0499877929688,568.0,530.0,559.9000244140625,527.3486328125,10589
2014-03-18,560.0,570.0499877929688,558.0,569.5,536.3905029296875,28197
2014-03-19,572.9000244140625,572.9000244140625,560.0,567.5,534.5068359375,29104
2014-03-20,566.4500122070312,567.5499877929688,553.0,558.9500122070312,526.4537963867188,18306
2014-03-21,569.0,569.0,552.9500122070312,555.9500122070312,523.6282958984375,8439
2014-03-24,559.9500122070312,568.75,551.0,553.6500244140625,521.4620971679688,17145
2014-03-25,550.2999877929688,552.75,536.0,546.0999755859375,514.35107421875,14136
2014-03-26,555.0,559.7999877929688,536.5,543.5999755859375,511.99615478515625,100190
2014-03-27,548.1500244140625,555.0,540.0,545.0999755859375,513.4089965820312,20272
2014-03-28,545.5499877929688,570.0,526.0499877929688,544.6500244140625,512.9852294921875,289733
2014-03-31,547.7000122070312,564.9500122070312,547.7000122070312,558.8499755859375,526.359619140625,53726
2014-04-01,560.6500244140625,560.75,540.2999877929688,543.5,511.9020080566406,116555
2014-04-02,547.0,552.0,537.0999755859375,548.0,516.1405029296875,102287
2014-04-03,553.9500122070312,562.0,538.0,539.9000244140625,508.5114440917969,252931
2014-04-04,544.8499755859375,553.7000122070312,538.0,549.7000122070312,517.7416381835938,135372
2014-04-07,548.0,559.0,538.9000244140625,550.7999877929688,518.7777099609375,592924
2014-04-09,561.4500122070312,564.0,543.0,555.2999877929688,523.0160522460938,64086
2014-04-10,556.9500122070312,563.0,550.0,560.9500122070312,528.3375854492188,34440
2014-04-11,561.0,579.9000244140625,561.0,569.9500122070312,536.8143310546875,172865
2014-04-15,574.2999877929688,578.9000244140625,560.25,570.0499877929688,536.9085693359375,24282
2014-04-16,565.0499877929688,577.0,565.0499877929688,570.0999755859375,536.95556640625,74123
2014-04-17,575.0,576.75,565.0,570.0999755859375,536.95556640625,57830
2014-04-21,572.0,601.7999877929688,570.0,593.25,558.7597045898438,131462
2014-04-22,598.0,609.0,595.5,605.0499877929688,569.8736572265625,75121
2014-04-23,602.0,608.0,601.75,606.25,571.00390625,28070
2014-04-24,606.25,606.25,606.25,606.25,571.00390625,0
2014-04-25,609.7000122070312,621.9000244140625,592.0499877929688,605.4500122070312,570.2504272460938,49006
2014-04-28,608.2000122070312,619.9000244140625,607.0499877929688,614.2000122070312,578.4917602539062,22525
2014-04-29,614.1500244140625,617.6500244140625,594.2999877929688,608.2000122070312,572.840576171875,137743
2014-04-30,613.0,613.25,580.0999755859375,603.5499877929688,568.4608764648438,198864
2014-05-02,608.0,613.6500244140625,600.0,610.2000122070312,574.724365234375,23321
2014-05-05,610.0,613.7000122070312,601.25,611.5999755859375,576.04296875,305903
2014-05-06,605.2000122070312,665.9500122070312,596.0999755859375,638.4500122070312,601.33203125,233846
2014-05-07,649.5499877929688,675.0,640.0,645.5999755859375,608.066162109375,112318
2014-05-08,650.75,654.7000122070312,625.7000122070312,641.8499755859375,604.5342407226562,24037
2014-05-09,642.5999755859375,649.7000122070312,624.0,633.2000122070312,596.3871459960938,21975
2014-05-12,634.0,650.0,621.0499877929688,623.9000244140625,587.6279907226562,19209
2014-05-13,624.6500244140625,633.0,612.0499877929688,620.0,583.9545288085938,24337
2014-05-14,621.0,626.8499755859375,605.0,611.0499877929688,575.5247802734375,146762
2014-05-15,611.7999877929688,615.7000122070312,600.0,609.2999877929688,573.8766479492188,21204
2014-05-16,629.5999755859375,650.0,585.0,596.9500122070312,562.24462890625,153198
2014-05-19,614.0,621.0,582.0999755859375,587.4500122070312,553.2970581054688,47039
2014-05-20,596.4000244140625,670.0,589.9500122070312,646.5,608.9139404296875,484142
2014-05-21,666.4000244140625,695.0,645.0,673.2999877929688,634.1558227539062,541060
2014-05-22,678.4000244140625,720.0,672.1500244140625,710.5999755859375,669.2872314453125,457636
2014-05-23,718.3499755859375,744.0,712.1500244140625,725.8499755859375,683.6505737304688,402088
2014-05-26,737.9500122070312,789.7999877929688,730.0,772.25,727.3530883789062,193188
2014-05-27,782.3499755859375,804.0,765.0999755859375,794.4500122070312,748.2623901367188,176548
2014-05-28,800.0,800.0,652.0999755859375,753.8499755859375,710.022705078125,230534
2014-05-29,750.0499877929688,759.0,729.4000244140625,735.3499755859375,692.5983276367188,29915
2014-05-30,738.0,767.0,736.3499755859375,755.3499755859375,711.435546875,25786
2014-06-02,775.0,809.0,754.5499877929688,779.6500244140625,734.3228759765625,98484
2014-06-03,783.9500122070312,785.9000244140625,752.0,761.25,716.9924926757812,59850
2014-06-04,762.0,786.0,755.0999755859375,761.0999755859375,716.851318359375,37182
2014-06-05,765.0,802.4500122070312,762.25,780.75,735.35888671875,64234
2014-06-06,788.0,798.0,765.5499877929688,787.7999877929688,741.9990234375,236012
2014-06-09,797.4000244140625,802.0,772.2999877929688,786.7999877929688,741.05712890625,91563
2014-06-10,784.0,794.5,773.25,789.5999755859375,743.6943359375,16623
2014-06-11,794.7999877929688,801.0,773.5,782.0,736.5361938476562,27617
2014-06-12,770.0,796.0,770.0,785.7000122070312,740.0211181640625,18546
2014-06-13,778.0999755859375,810.0,771.0,780.7000122070312,735.311767578125,25627
2014-06-16,771.3499755859375,792.0,761.0,780.9500122070312,735.5473022460938,9072
2014-06-17,785.0,822.7999877929688,771.0,802.0,755.3734130859375,48436
2014-06-18,804.0,859.9000244140625,795.9500122070312,820.5,772.7979125976562,166859
2014-06-19,829.0,837.9000244140625,803.25,814.5999755859375,767.240966796875,50606
2014-06-20,802.3499755859375,822.4500122070312,802.3499755859375,806.4500122070312,759.5647583007812,44826
2014-06-23,806.5,825.0,802.0,815.9000244140625,768.46533203125,58841
2014-06-24,822.0,822.0,802.1500244140625,807.5,760.5536499023438,72817
2014-06-25,806.0999755859375,819.0,790.0999755859375,796.9500122070312,750.6171875,52419
2014-06-26,791.5499877929688,806.7000122070312,790.2000122070312,800.3499755859375,753.8193969726562,86205
2014-06-27,800.0,807.0,786.4000244140625,791.0,745.012939453125,14908
2014-06-30,797.0,804.9000244140625,771.0,776.4000244140625,731.2617797851562,111670
2014-07-01,777.0,780.0,765.0,769.5999755859375,724.8571166992188,48876
2014-07-02,780.75,808.0,770.0999755859375,784.75,739.1262817382812,358178
2014-07-03,792.4500122070312,792.4500122070312,765.0999755859375,767.9000244140625,723.2560424804688,32478
2014-07-04,770.0,790.0,770.0,777.75,732.5332641601562,64261
2014-07-07,780.0,785.0,762.0,773.0499877929688,728.1065063476562,15849
2014-07-08,776.5,806.9000244140625,765.0,773.3499755859375,728.3890991210938,98069
2014-07-09,772.0,789.0,734.2999877929688,746.8499755859375,703.4296875,64002
2014-07-10,740.0,773.5999755859375,701.5999755859375,728.5499877929688,686.193603515625,181337
2014-07-11,722.25,745.0,712.5,727.25,684.9692993164062,174668
2014-07-14,727.0,733.6500244140625,712.25,728.9500122070312,686.5703735351562,86308
2014-07-15,730.0,743.5,722.5499877929688,731.7000122070312,689.1605224609375,248066
